2243.7778,102.0978,0.0118,1.9667,2830.0,16.2241,612.8,-0.0101,9399.92,61.9
2178.7333,101.4922,0.0004,2.7667,2909.0,15.99,630.7636,0.0507,9038.9,174.8
2185.8111,102.6422,-0.0147,2.8444,2866.0,23.1445,614.6591,-0.0087,9135.0302,137.9
2243.7778,102.0978,-0.0017,2.8556,2897.0,13.9691,628.2818,0.0758,8977.1799,112.3
2201.5777,99.9956,0.0068,3.0111,2819.0,12.569,611.7655,-0.0324,8858.4201,176.0
2243.7778,102.0978,0.0067,1.8444,2823.0,12.1437,609.6045,-0.0316,9038.9201,94.3
2177.3222,101.1478,0.0012,2.4667,2828.0,12.3364,609.8309,0.0568,8597.71,134.6
2194.6444,101.9767,0.0306,2.4111,2859.0,12.2864,611.0009,-0.0658,8591.4699,77.9
2214.7111,103.9367,0.0076,2.2111,2801.0,14.6127,619.29,-0.0183,8771.5,91.2
2194.6444,101.9767,0.007,3.1111,2830.0,14.9736,602.5555,0.0225,9142.6801,136.9
2194.6444,101.9767,0.0113,3.3111,2902.0,22.8155,625.84,-0.0562,9084.18,122.8
2214.7111,103.9367,-0.0113,2.7778,2833.0,13.2909,608.7009,0.0464,8177.06,135.8
2214.7111,103.9367,0.0022,2.5111,2828.0,13.4436,608.8491,0.041,8844.3301,93.2
2218.5778,98.1311,-0.0025,2.5778,2828.0,16.3736,607.6764,-0.0442,8684.6301,137.2
2178.7333,101.4922,-0.0046,3.0778,2908.0,13.3309,635.5618,0.046,8825.3899,222.6
2244.1111,100.8067,-0.0037,2.7889,2816.0,21.5173,620.8718,-0.0178,8242.0499,143.3
2214.7111,103.9367,0.053,2.3,2802.0,9.2163,611.0773,-0.0489,9516.4601,90.5
2194.6444,101.9767,-0.0093,2.4556,2861.0,13.9591,617.5136,-0.0359,8778.86,33.6
2201.5777,99.9956,0.0028,2.3222,2859.0,8.4962,618.22,0.0739,8538.6601,85.9
2214.7111,103.9367,-0.0046,3.1444,2897.0,10.7173,631.0582,0.0486,8518.3601,89.8
2224.0,99.83,0.0024,2.3778,2830.0,7.7589,611.3082,-0.0215,8855.1799,157.7
2185.8111,102.6422,-0.0042,3.2111,2802.0,26.32,596.4182,0.0353,8759.3302,197.8
2218.5778,98.1311,-0.0105,2.4889,2835.0,6.612,610.4491,-0.0438,8547.0101,183.2
2218.5778,98.1311,0.0396,2.5333,2822.0,7.0997,614.3818,0.0344,8864.71,200.5
2202.4333,100.8067,-0.0073,3.2778,2828.0,17.78,601.6464,0.0551,9216.03,56.5
2201.5777,99.9956,-0.002,2.7,2828.0,13.1655,604.8227,0.0377,8964.53,141.7
2195.5333,99.25,-0.0103,3.2889,2821.0,19.3609,598.3609,0.02,8788.8501,191.2
2238.5444,99.31,0.0057,2.4222,2843.0,16.8836,623.6509,-0.0334,8589.81,117.7
2224.0,99.83,-0.0067,2.8111,2801.0,11.4436,621.0264,-0.0183,8624.67,116.4
2201.5777,99.9956,-0.0145,2.4333,2821.0,32.6027,587.9964,-0.0369,9053.4298,157.4
2195.5333,99.25,-0.0006,2.7778,2833.0,13.0092,610.8391,-0.033,8813.74,126.7
2214.7111,103.9367,-0.0052,2.0556,2902.0,18.1246,629.0709,-0.0465,8886.5501,222.0
2214.7111,103.9367,0.0016,2.8333,2824.0,11.2243,602.9718,-0.0383,8526.5301,114.7
2178.7333,101.4922,-0.0025,2.7778,2909.0,23.1546,624.6418,-0.0263,8601.6601,172.5
2214.7111,103.9367,-0.0057,2.2778,2828.0,9.9073,610.0518,0.0519,9080.7601,135.4
2214.7111,103.9367,0.005,1.9667,2823.0,16.8291,609.9336,0.0107,9357.49,112.6
2238.5444,99.31,-0.0076,2.3333,2835.0,22.3027,601.11,-0.0349,8673.7102,119.8
2238.5444,99.31,-0.0075,1.8,2902.0,14.0973,633.4954,-0.0381,8784.21,55.3
2196.6889,99.1133,-0.0185,2.2333,2866.0,28.929,606.9455,-0.0472,8328.0801,110.8
2196.6889,99.1133,-0.0135,1.8667,2821.0,10.4509,608.03,-0.0376,8648.7,160.1
2218.5778,98.1311,0.0366,2.6222,2861.0,12.8118,625.28,-0.0207,8430.06,176.8
2201.5889,105.4122,-0.0068,2.2778,2830.0,10.2,608.1973,-0.0478,8266.7601,223.1
2224.0,99.83,-0.022,2.0556,2861.0,8.7726,626.9545,-0.0409,8409.67,88.3
2180.9666,106.3311,0.0103,2.7333,2830.0,10.5607,610.3745,-0.0269,9714.22,185.4
2196.6889,99.1133,-0.0034,2.3667,2828.0,10.9023,613.6609,0.0503,8783.7901,146.8
2196.6889,99.1133,-0.0151,2.2444,2914.0,12.8245,630.1173,0.0628,8910.18,74.2
2238.5444,99.31,0.0024,2.2667,2823.0,11.4509,614.6764,-0.0291,8477.34,187.0
2238.5444,99.31,0.0058,2.7778,2909.0,18.0182,619.9836,-0.0374,8929.55,174.4
2224.0,99.83,-0.0054,2.1889,2821.0,9.858,610.13,-0.0084,9130.64,128.2
2194.2889,99.6367,0.0084,2.1778,2834.0,14.8618,611.0664,0.0291,8679.49,145.7
2177.3222,101.1478,0.0003,2.3889,2833.0,10.0455,621.3336,0.0654,8697.5999,110.9
2238.5444,99.31,-0.0014,2.4444,2823.0,4.4283,615.6173,-0.0153,8701.1101,58.5
2207.0444,101.6778,0.0072,2.2111,2830.0,11.9155,609.3745,-0.0427,9223.0399,124.7
2205.2222,106.8389,0.0031,2.1222,2873.0,11.8157,622.4182,-0.0023,8842.62,143.9
2197.6778,102.9611,0.0044,2.3222,2843.0,15.7827,631.3464,0.0374,7889.8701,86.6
2208.4444,103.71,-0.0036,2.4,2824.0,10.8654,616.0955,-0.0398,8862.0301,169.7
2196.6889,99.1133,0.0026,2.5333,2821.0,24.1964,597.2918,0.0336,9150.46,146.7
2204.2667,101.2411,0.0086,2.7111,2823.0,9.0382,606.8073,-0.023,8745.1299,113.0
2224.0,99.83,-0.0051,2.5333,2821.0,12.2082,614.7745,-0.0639,9378.0802,100.1
2207.0444,101.6778,-0.0032,2.6444,2866.0,28.0482,610.98,0.0718,9092.3101,96.6
2201.5777,99.9956,0.006,2.3778,2821.0,35.8527,582.4818,0.0353,8821.9001,197.3
2197.2333,104.8733,0.001,2.3667,2825.0,8.608,610.8109,0.0157,8369.51,96.3
2197.2333,104.8733,0.0082,2.3667,2825.0,15.769,601.6855,0.0257,8407.8101,166.4
2197.2333,104.8733,-0.0023,2.8111,2820.0,13.2773,608.3127,0.0438,8840.98,89.4
2180.9666,106.3311,-0.0113,2.3333,2822.0,7.8294,611.8491,0.029,8907.64,90.5
2197.6778,102.9611,0.0016,1.6889,2821.0,16.0027,600.6009,-0.0228,9136.8899,76.6
2218.0555,105.8133,0.0049,2.0667,2824.0,13.7409,607.1264,-0.0259,9064.1301,148.1
2180.9666,106.3311,0.0057,2.5667,2801.0,17.049,616.5755,0.0387,9171.5001,162.0
2197.6778,102.9611,0.0039,2.5333,2909.0,13.3482,628.22,0.0507,8740.31,197.2
2194.2889,99.6367,0.0105,2.2556,2830.0,13.4373,622.1827,-0.0341,8366.38,186.0
2197.2333,104.8733,0.0107,2.8,2873.0,11.3137,623.8827,-0.0147,8900.3898,86.1
2238.5444,99.31,0.0117,2.2111,2828.0,12.1,611.3682,0.033,9175.52,161.6
2218.5778,98.1311,0.0141,2.3333,2902.0,21.1427,637.8855,0.0308,8981.5801,185.8
2198.7222,104.1989,0.0087,2.7,2824.0,16.2636,608.7982,-0.0373,8993.87,72.7
2170.5444,104.53,0.0052,2.3556,2821.0,8.7121,622.3518,-0.0381,9117.6301,157.3
2196.6889,99.1133,-0.0162,2.4889,2824.0,21.1545,605.0264,-0.0522,8980.1699,43.1
2208.4444,103.71,0.0069,2.7,2820.0,11.6809,610.8955,-0.0043,8815.3001,187.4
2208.4444,103.71,0.0083,2.5667,2822.0,7.673,614.6018,0.0367,8914.2701,112.4
2186.9889,103.3322,0.0031,2.1556,2859.0,17.02,610.3173,-0.0328,8545.05,68.5
2218.0555,105.8133,0.0048,2.3333,2913.0,9.5504,633.6936,0.0782,9025.9701,106.0
2218.0555,105.8133,0.0097,2.9444,2861.0,26.1591,606.8545,0.0263,9169.05,130.4
2218.0555,105.8133,0.0039,3.3111,2861.0,14.411,617.3936,-0.0321,8938.57,142.4
2224.0,99.83,-0.0017,2.7222,2866.0,25.9427,611.9973,0.0281,9250.7101,132.5
2197.6778,102.9611,0.0004,2.3778,2822.0,7.9793,611.1118,0.0404,9138.9701,105.2
2218.5778,98.1311,0.0089,2.2,2828.0,5.9227,627.7345,0.0523,9069.0399,207.1
2198.7222,104.1989,0.0178,2.3222,2824.0,10.84,608.6636,0.0431,9402.5899,161.8
2224.0,99.83,0.0101,1.5778,2811.0,20.3227,599.1491,0.0423,8363.73,96.2
2186.9889,103.3322,0.0015,2.5778,2825.0,13.8836,610.4564,0.043,8595.93,168.2
2186.9889,103.3322,0.0107,2.0333,2902.0,19.6,627.1736,-0.0552,9274.0,136.1
2178.0778,104.0167,-0.0324,1.4222,2862.0,9.9493,620.8991,-0.0334,8959.12,128.9
2208.4444,103.71,0.0111,2.6333,2801.0,14.9128,619.1936,0.014,8659.72,119.0
2186.9889,103.3322,0.0013,2.0667,2821.0,14.9264,606.02,-0.0477,8439.69,188.2
2186.9889,103.3322,0.0137,2.3778,2821.0,10.8703,607.0473,-0.0432,8542.08,150.0
2198.7222,104.1989,0.0087,2.3667,2824.0,8.0228,610.3036,-0.0442,8596.5699,113.9
2197.6778,102.9611,0.0095,2.3667,2861.0,11.5027,622.3455,-0.0189,9133.63,74.7
2238.5444,99.31,-0.0017,3.2556,2870.0,10.5628,620.7318,0.0065,8607.08,120.8
2196.8,99.3944,0.0041,2.8333,2820.0,12.8827,606.7309,0.0374,8664.1799,104.4
2170.5444,104.53,0.0099,2.3778,2821.0,17.65,604.3945,-0.0578,9248.9599,116.7
2218.0555,105.8133,-0.0021,2.4444,2913.0,15.22,638.0791,0.0074,8842.5401,102.3
2197.6778,102.9611,-0.0046,2.7333,2802.0,19.0246,597.1818,-0.0345,8954.8101,47.0
2205.2222,106.8389,-0.0329,1.7111,2820.0,11.889,606.4227,0.0357,8908.7701,107.1
2198.7222,104.1989,0.0072,2.5111,2861.0,14.3846,622.5836,-0.0044,8996.2401,164.8
2207.0444,101.6778,0.0152,2.1667,2830.0,16.9446,610.0327,-0.0155,8670.5601,125.1
2197.2333,104.8733,0.0029,2.7667,2819.0,22.2982,608.2509,-0.0413,8183.7599,209.7
2197.2333,104.8733,-0.0064,2.3333,2897.0,14.0218,629.6191,0.0322,8552.8299,127.4
2196.8,99.3944,-0.0036,3.0333,2914.0,5.5664,630.4945,0.0389,8915.65,167.1
2213.7556,104.1667,-0.0052,2.5778,2820.0,10.3619,607.8545,0.0398,9065.4199,108.7
2186.9889,103.3322,0.0019,1.9222,2823.0,9.2136,611.0473,-0.0635,9826.84,145.7
2198.7222,104.1989,0.0091,1.6,2861.0,12.6317,621.3155,-0.0497,8922.61,107.5
2196.8,99.3944,-0.0289,2.7444,2910.0,13.3228,633.6645,-0.0295,8007.85,158.3
2205.2222,106.8389,-0.0001,2.2222,2824.0,13.0172,604.8864,-0.0407,8592.2599,136.8
2206.4222,97.7689,-0.0013,2.3222,2909.0,27.9109,618.6455,-0.0204,8551.79,215.1
2186.9889,103.3322,-0.0046,2.9111,2861.0,10.6737,623.1145,-0.0355,9240.9899,92.5
2197.6778,102.9611,0.0048,2.7,2902.0,15.86,628.9764,-0.0225,8343.72,89.9
2180.0556,104.7056,-0.0216,2.7111,2824.0,10.328,617.0245,0.0231,8442.1401,185.7
2213.7556,104.1667,-0.017,2.3667,2802.0,19.1182,605.9827,-0.0382,8329.73,196.9
2167.5,102.1733,0.0096,2.0,2861.0,12.1605,622.8364,-0.042,8667.56,105.7
2205.2222,106.8389,-0.0019,2.6,2821.0,15.4336,601.8373,0.0294,8566.7,116.1
2198.7222,104.1989,-0.0181,2.9333,2830.0,16.74,610.4545,-0.0056,9285.6,156.4
2196.8,99.3944,0.0063,2.8333,2910.0,18.7736,622.6709,-0.0249,9839.3898,183.9
2198.7222,104.1989,0.0125,2.5556,2825.0,11.6881,606.2809,-0.0018,9258.0401,106.8
2213.7556,104.1667,-0.0185,2.0222,2820.0,13.0818,606.92,0.0374,8469.9999,61.1
2197.2333,104.8733,0.0018,2.2889,2861.0,14.3136,621.0127,-0.035,8808.0001,147.7
2202.1222,104.6156,-0.0173,2.4333,2830.0,8.7619,607.1727,-0.0061,9077.78,50.3
2202.1222,104.6156,-0.0203,2.6778,2823.0,14.5309,609.5127,0.0437,8764.0199,191.9
2213.7556,104.1667,-0.0239,2.9111,2822.0,13.4527,612.6209,0.025,8260.2799,115.5
2218.5778,98.1311,-0.0148,2.6222,2861.0,13.5327,623.6918,-0.023,8675.0299,130.7
2213.7556,104.1667,-0.0146,2.0222,2830.0,6.8781,612.6755,-0.0107,8775.3101,127.2
2218.0555,105.8133,0.0023,2.7333,2830.0,11.6531,610.4791,-0.0083,8445.73,113.1
2218.0555,105.8133,-0.0148,3.3667,2828.0,4.4482,628.3682,0.0371,8921.6401,142.0
2213.7556,104.1667,-0.0264,2.7111,2829.0,20.9055,608.34,-0.0367,8783.23,134.1
2178.6889,100.8022,-0.0081,2.3333,2862.0,11.3735,619.5591,-0.0193,8879.8398,109.5
2197.2333,104.8733,-0.0008,2.5778,2897.0,7.43,631.8009,0.0555,8724.4299,50.8
2218.0555,105.8133,-0.0018,2.5111,2830.0,15.7254,608.4055,0.0106,9386.5301,160.0
2186.9889,103.3322,0.0009,2.4444,2859.0,14.3073,614.5418,-0.0173,8526.3801,107.7
2178.6889,100.8022,-0.0083,2.7,2820.0,13.4136,603.49,0.0183,9154.17,92.1
2197.2333,104.8733,0.0228,2.5667,2843.0,16.28,626.8682,-0.0185,9088.3399,40.1
2213.7556,104.1667,-0.0069,2.7667,2822.0,14.76,605.8191,0.0548,9638.6801,214.4
2178.6889,100.8022,-0.0103,2.3333,2849.0,9.6596,626.2655,-0.0233,9044.98,71.1
2207.8111,108.7689,-0.0238,2.5889,2820.0,12.7463,608.7173,0.0064,7997.7001,55.1
2218.0555,105.8133,-0.0218,3.1111,2823.0,8.4209,603.5018,-0.0273,9055.2501,37.8
2180.0556,104.7056,-0.0247,2.0333,2801.0,16.309,618.1955,-0.0247,8148.91,198.1
2178.6889,100.8022,-0.0052,1.9111,2873.0,15.3046,616.78,-0.0102,7539.29,76.0
2204.2889,102.9922,-0.0057,2.4889,2857.0,5.3852,629.1573,0.0142,9156.9701,197.9
2200.7,99.4889,-0.0067,2.5333,2862.0,13.17,619.08,-0.0233,9318.6301,128.4
2205.2222,106.8389,-0.0059,2.5778,2825.0,33.4336,624.8109,-0.0246,8618.8501,41.3
2204.2889,102.9922,0.0007,2.6333,2857.0,7.7057,627.3664,-0.0093,8570.35,33.6
2197.2333,104.8733,-0.0029,2.4111,2834.0,13.4263,628.1482,0.0559,8371.9201,188.3
2218.0555,105.8133,0.0082,1.9,2802.0,20.0191,599.6918,0.0508,8552.3599,142.4
2217.3777,106.2556,-0.0004,1.6778,2852.0,19.181,629.6345,-0.0079,8925.6302,147.0
2207.8111,108.7689,-0.0213,2.7111,2854.0,4.4578,638.9927,-0.0094,8476.7,51.2
2178.6889,100.8022,-0.0049,2.0667,2849.0,10.611,624.5673,-0.0263,8785.2899,51.0
2172.5333,103.88,0.0094,2.1667,2849.0,9.9015,626.2627,-0.0272,8588.1999,95.2
2177.0222,103.2567,0.0165,2.6111,2860.0,3.6036,631.3245,0.0081,8798.21,131.3
2217.3777,106.2556,-0.001,3.1,2857.0,17.1627,623.7918,-0.0152,8653.9501,72.3
2172.5333,103.88,-0.01,2.4778,2811.0,18.7563,600.8982,0.0396,8953.71,86.8
2178.6889,100.8022,-0.0109,1.7,2848.0,16.4128,630.4227,-0.0383,8466.0,35.1
2172.5333,103.88,-0.0019,2.3556,2834.0,17.2427,610.83,-0.0329,8492.84,29.5
2217.3777,106.2556,-0.0055,3.0444,2861.0,12.6318,617.7227,-0.0362,8431.02,168.9
2213.7556,104.1667,-0.014,2.4333,2866.0,25.8046,610.2245,-0.029,8220.8,124.6
2217.3777,106.2556,-0.0124,3.0556,2802.0,21.3864,596.9536,0.0296,8861.67,103.9
2213.9333,97.1856,-0.0118,2.1667,2850.0,9.2384,624.6727,-0.037,8999.8701,129.1
2196.0889,95.6322,-0.0085,2.2778,2858.0,6.1447,630.3918,-0.0453,8641.0399,96.5
2177.0222,103.2567,-0.003,2.5111,2854.0,6.5935,637.8036,-0.0392,8138.85,40.1
2177.0222,103.2567,0.0009,2.6,2854.0,7.7574,635.0709,-0.0061,8669.0599,103.2
2196.0889,95.6322,-0.0076,2.6444,2873.0,13.9918,617.6555,-0.0075,8825.4101,37.0
2185.3334,93.9844,-0.0093,2.4667,2820.0,18.9336,597.2955,-0.0244,8511.4601,126.0
2207.0444,97.0189,0.0093,3.0556,2854.0,5.9553,637.4018,-0.0439,9131.0599,70.8
2207.0444,97.0189,0.0056,1.8889,2873.0,10.7955,624.0418,-0.0265,8455.9102,36.1
2213.9333,97.1856,0.0034,1.7667,2854.0,10.9205,640.5882,-0.0296,8738.93,121.9
2203.0445,104.6633,0.0005,3.3889,2870.0,8.8157,621.3218,-0.0075,9030.3202,64.5
2207.0444,97.0189,0.0026,2.1333,2851.0,17.1709,622.9955,-0.0264,9379.4399,72.7
2207.0444,97.0189,0.0022,1.8,2831.0,16.3328,611.5327,-0.0347,8738.47,62.6
2172.5333,103.88,0.0042,2.5444,2820.0,15.0927,605.5364,0.0179,8731.8,59.3
2187.6667,101.8611,0.0056,2.3667,2828.0,8.6287,622.2618,-0.0073,8733.4701,92.6
2173.4556,110.5422,0.0034,2.6333,2859.0,13.7289,626.1873,-0.0008,9125.72,103.5
2172.1223,100.2533,0.0082,2.4222,2858.0,12.1947,620.3418,-0.0139,9021.22,137.9
2172.1223,100.2533,0.0031,1.6111,2859.0,12.8055,622.71,0.0002,9374.13,42.7
2170.9667,104.9756,0.0064,2.6444,2901.0,23.33,626.3345,0.0639,9243.0101,106.2
2180.7,98.9367,0.0129,2.0444,2901.0,20.0736,632.4055,0.0003,8912.9999,68.3
2191.5667,104.4511,0.0048,2.6889,2887.0,14.7982,628.7745,-0.0295,9091.42,82.7
2170.9667,104.9756,0.0027,2.1111,2862.0,188.0923,722.6018,-0.0112,8729.3199,103.8
2113.0778,97.92,0.0016,2.5222,2856.0,12.0856,630.5455,-0.013,8943.13,237.5
2235.0556,109.9856,-0.0048,2.6333,2854.0,12.9186,629.5182,-0.0172,8250.63,59.5
2183.3111,102.8467,-0.0027,1.9778,2830.0,11.5227,607.28,0.0221,8518.33,212.8
2163.5889,104.8333,0.0041,2.0333,2820.0,15.0145,608.2055,0.03,8997.2601,141.9
2141.0667,98.3344,-0.0032,2.6111,2867.0,11.4596,638.2909,0.0077,8877.29,41.0
2163.5889,104.8333,-0.0022,2.9222,2830.0,8.8144,615.0545,-0.0123,8478.44,44.4
2202.2889,94.8922,0.0025,2.5333,2849.0,12.9063,621.8455,-0.0352,8942.1301,49.0
2230.7555,111.5489,-0.0115,2.0,2834.0,15.5991,613.6245,0.0119,8536.1801,181.2
2170.9667,104.9756,0.0034,2.3778,2820.0,22.5923,610.93,-0.0268,8416.6001,80.1
2230.7555,111.5489,0.0003,2.6111,2847.0,16.7036,620.47,-0.0205,8565.08,193.3
2198.6889,98.0211,0.0193,1.9667,2900.0,14.3136,619.0991,-0.0113,9141.7798,54.1
2183.1,111.89,0.0039,2.4444,2849.0,16.1673,618.6909,-0.0282,9491.1301,74.3
2183.3111,102.8467,-0.0001,2.2333,2847.0,15.5682,626.4764,-0.0244,8551.1601,57.4
2230.7555,111.5489,0.0037,2.1,2822.0,12.8946,604.2545,0.0307,8948.36,107.5
2231.4889,94.1256,-0.0004,2.1778,2857.0,10.8401,622.8864,0.0566,9164.36,76.5
2219.1333,97.9378,-0.0072,2.0222,2848.0,12.037,627.0336,-0.0169,8872.8101,172.6
2235.0556,109.9856,0.0017,3.0667,2867.0,9.7001,637.8018,-0.0093,8520.7699,58.5
2173.6444,101.5667,0.002,2.5556,2858.0,7.8558,625.4055,0.0314,8856.7201,60.7
2179.0778,99.33,-0.0066,2.6111,2802.0,23.5409,597.64,-0.016,9892.9601,81.9
2230.7555,111.5489,-0.0027,2.3889,2854.0,16.6263,626.6873,-0.0126,9424.28,158.2
2208.2334,110.19,0.0083,2.8333,2873.0,13.4554,609.2555,0.0012,9221.64,130.4
2173.4556,110.5422,0.0133,2.5889,2859.0,13.0423,625.5327,-0.003,8615.15,127.3
2200.7333,95.3311,-0.0051,2.2778,2854.0,11.2733,631.7055,-0.0138,8922.93,197.5
2230.7555,111.5489,-0.0183,2.3889,2823.0,16.5391,607.1127,0.0202,8592.0401,144.5
2180.7,98.9367,-0.0088,2.6,2822.0,24.3473,599.1809,0.0256,9434.33,55.3
2183.3111,102.8467,-0.0119,1.5444,2820.0,12.6869,603.3055,0.0236,8400.2601,131.6
2183.1,111.89,-0.0022,2.7667,2837.0,13.4236,616.2755,-0.0098,9750.47,77.9
2189.6555,98.0433,0.0057,2.5556,2828.0,7.6619,627.3036,-0.0082,9138.99,80.5
2163.5889,104.8333,-0.0065,2.6778,2862.0,11.5991,621.1327,0.0141,8912.71,67.1
2183.3111,102.8467,-0.0095,2.6444,2847.0,18.5328,618.1945,0.0232,9020.6,163.8
2179.0778,99.33,0.0002,2.4667,2857.0,16.5918,623.7391,-0.0246,8755.2601,47.6
2207.0444,97.0189,0.0083,2.5667,2854.0,11.4445,632.8191,-0.0369,7769.61,89.6
2163.5778,105.0833,-0.0165,2.5556,2851.0,17.1182,622.4927,-0.0481,8570.0001,27.8
2168.7222,106.7589,0.0073,2.3222,2822.0,5.1158,616.2873,0.0048,8983.2,84.4
2191.5667,104.4511,-0.0075,2.2889,2858.0,12.7122,610.9564,-0.0025,8881.1499,180.6
2146.1111,100.7244,-0.015,2.7556,2851.0,15.0473,624.0945,-0.0307,8746.6701,50.3
2200.7333,95.3311,-0.0125,2.0889,2857.0,13.1382,626.01,-0.0227,8753.7601,53.8
2235.0556,109.9856,-0.0134,2.1444,2824.0,8.0984,615.0109,0.0222,8777.9,96.1
2163.5889,104.8333,0.0088,2.4222,2858.0,11.6468,620.2091,0.0428,9257.4501,78.8
2180.7,98.9367,0.0083,2.1778,2858.0,11.923,623.0245,0.0608,8642.55,115.1
2208.2334,110.19,0.0058,3.1222,2906.0,19.4473,630.3027,-0.0069,8844.77,19.2
2148.6223,107.9122,-0.0041,1.5333,2834.0,15.1018,611.4518,0.0265,8401.2601,193.4
2151.2,100.5622,-0.0041,2.5,2906.0,12.239,628.6255,-0.0236,8512.6402,170.2
2180.7,98.9367,-0.0056,2.9111,2834.0,13.0755,614.3436,-0.0087,8637.1,48.0
2183.3111,102.8467,0.0017,2.0778,2847.0,18.7391,619.1382,0.0264,9052.29,164.7
2185.3334,93.9844,0.0065,2.3222,2849.0,13.3418,621.46,-0.0393,9010.99,74.2
2126.6555,102.4733,-0.0005,3.1778,2847.0,17.8328,622.2264,-0.0148,8674.79,202.0
2235.0556,109.9856,-0.0029,2.5778,2858.0,13.1343,614.0309,-0.0091,8616.7302,66.1
2219.1333,97.9378,-0.0112,2.1222,2824.0,11.62,611.6564,-0.0009,8746.44,102.0
2155.6333,101.4333,-0.0095,2.8111,2852.0,12.1246,627.9518,-0.0184,8866.58,116.9
2163.5889,104.8333,0.0061,2.5333,2857.0,11.9794,618.1518,0.0395,8564.1802,56.0
2180.8333,107.3322,-0.0037,2.7889,2858.0,13.6953,610.2118,0.0132,8495.5701,46.5
2219.1333,97.9378,-0.0032,2.4,2830.0,13.7382,612.7173,-0.0157,9805.1499,144.1
2183.3444,97.5311,0.0059,2.5222,2856.0,13.24605,620.1236,-0.0064,8651.9899,192.2
2173.6444,101.5667,-0.0081,2.5778,2851.0,13.24605,619.0327,-0.0098,9075.89,145.7
2208.2334,110.19,0.0117,1.9444,2852.0,10.8896,632.4409,-0.0197,8501.46,169.8
2208.2667,102.6267,-0.0013,2.3,2858.0,14.76,615.7736,0.0485,8455.6002,61.0
2234.5222,93.1967,-0.0039,2.4556,2862.0,12.9133,622.3282,-0.0073,7767.31,75.1
2219.1333,97.9378,0.0133,1.8889,2852.0,11.9482,629.6309,-0.0223,8711.62,108.4
2201.8222,95.9789,0.0025,2.3222,2828.0,13.9137,618.6318,0.0464,9195.1899,83.9
2170.9667,104.9756,0.0005,2.8778,2859.0,3.7778,636.8255,-0.039,8213.75,158.9
2183.3111,102.8467,-0.017,2.4778,2822.0,17.3254,598.9773,0.0059,8355.5202,174.1
2180.7,98.9367,-0.0024,1.8444,2822.0,15.2691,608.9145,0.0134,8338.1102,137.8
2173.6444,101.5667,-0.0001,2.2667,2861.0,12.8879,630.8345,0.0057,8054.11,152.1
2183.3111,102.8467,-0.0002,2.1222,2847.0,18.4325,619.4391,0.0162,8421.3802,90.2
2167.2,94.26,-0.0013,1.6444,2873.0,16.1773,608.2918,-0.0144,9253.8801,213.0
2146.1111,100.7244,0.0021,2.1667,2857.0,13.3946,623.2545,-0.03,8461.7499,65.3
2234.5222,93.1967,-0.0027,2.4333,2858.0,10.0637,626.9036,-0.0043,9069.8799,95.6
2167.2,94.26,-0.0044,2.9889,2843.0,7.7125,627.2873,0.0407,8873.9599,109.4
2124.8444,100.7978,0.0044,2.3333,2873.0,13.6936,609.9782,-0.0401,9118.49,173.5
2167.2,94.26,-0.0046,2.9111,2871.0,11.4805,608.98,-0.0069,8702.61,143.2
2235.0556,109.9856,-0.006,2.8667,2859.0,10.9515,624.8609,0.0229,8744.62,181.0
2208.2334,110.19,0.0052,2.3778,2856.0,12.7509,621.1873,-0.0108,9319.68,219.8
2253.5111,109.7611,-0.0082,2.0889,2856.0,14.7873,618.3145,-0.0317,8542.16,105.9
2235.0556,109.9856,0.0017,2.3333,2856.0,14.4718,621.9,-0.0195,8956.1699,67.8
2141.0667,98.3344,-0.0284,2.5889,2852.0,11.6717,627.89,-0.0348,8637.8101,83.3
2235.0556,109.9856,-0.0005,2.3111,2856.0,13.57,622.3391,-0.0249,9454.83,105.9
2162.8445,100.3633,-0.0059,2.4111,2858.0,13.4267,621.9036,-0.015,8626.21,78.5
2235.0556,109.9856,-0.0029,2.6222,2873.0,9.8018,616.4682,-0.0295,8159.48,127.1
2183.3444,97.5311,-0.0069,2.2444,2848.0,12.1355,630.2764,-0.0266,8499.47,58.9
2180.7,98.9367,0.0039,1.9556,2834.0,12.4728,614.3736,-0.0259,8251.1898,77.9
2220.4778,107.6856,-0.0218,2.5333,2859.0,8.3951,623.6409,0.0239,8630.2701,84.5
2202.2889,94.8922,0.0028,2.4,2853.0,14.9973,625.0591,-0.0428,9395.9002,77.4
2183.3444,97.5311,0.0013,2.5111,2843.0,7.674,626.5164,0.0045,8332.2201,158.9
2155.6333,101.4333,-0.0063,1.5667,2833.0,11.2309,622.3064,-0.0182,9037.95,71.5
2201.8222,95.9789,0.0049,2.1889,2822.0,15.0528,604.5018,0.0123,9794.51,195.6
2167.2,94.26,-0.0062,2.8333,2888.0,17.2327,624.4264,0.0399,9580.61,103.7
2242.8555,106.21,-0.0003,2.5889,2856.0,14.6036,621.93,-0.0061,8626.7101,178.0
2216.4778,105.1111,0.0009,2.5889,2858.0,10.2814,621.2182,0.0186,8720.6101,123.8
2242.8555,106.21,-0.0049,2.1,2867.0,8.39,636.9327,0.0955,8496.97,229.7
2216.4778,105.1111,-0.0124,1.6556,2855.0,12.8948,632.3891,0.0178,8611.06,180.0
2228.4444,106.2756,0.0092,1.8111,2843.0,12.1627,618.4909,0.0127,8726.7798,119.3
